,season,rank,rate,alias,id,pokemon,form,type1,type2,category,terastal,item,ability,move-1,move-2,move-3,move-4
327,2,79,2188.142,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,きあいのタスキ,さめはだ,げきりん,じしん,アイアンヘッド,ステルスロック
328,2,79,2188.142,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,フェアリー,ひかりのこな,ばけのかわ,じゃれつく,みがわり,のろい,いたみわけ
329,2,79,2188.142,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,こだわりハチマキ,マルチスケイル,しんそく,げきりん,ほのおのパンチ,じしん
330,2,80,2187.958,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりスカーフ,,,,,
331,2,80,2187.958,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,,,,,
332,2,80,2187.958,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,こだわりメガネ,,,,,
333,2,80,2187.958,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,,,,,
334,2,80,2187.958,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,たべのこし,,,,,
335,2,80,2187.958,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,ゴツゴツメット,,,,,
336,2,81,2187.919,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,みがわり,りゅうのまい
337,2,81,2187.919,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,トリック
338,2,81,2187.919,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,じしん,れいとうビーム,アンコール,はねやすめ
339,2,81,2187.919,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,どくびし
340,2,81,2187.919,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,おんみつマント,きよめのしお,しおづけ,ボディプレス,ステルスロック,じこさいせい
341,2,81,2187.919,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,じしん,あくび,まもる
342,2,85,2187.573,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,でんき,こだわりハチマキ,ちからもち,じゃれつく,アクアブレイク,テラバースト,アクアジェット
343,2,85,2187.573,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,じしん,はねやすめ,アンコール,ほのおのうず
344,2,85,2187.573,バンバドロ,0750-00,バンバドロ,,じめん,,一般,ほのお,とつげきチョッキ,じきゅうりょく,じしん,ヘビーボンバー,ボディプレス,がんせきふうじ
345,2,85,2187.573,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,きあいのタスキ,すりぬけ,りゅうせいぐん,たたりめ,でんじは,おいうち
346,2,85,2187.573,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たべのこし,ふゆう,あくのはどう,みがわり,わるだくみ,ラスターカノン
347,2,85,2187.573,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,シャドーボール,きあいだま,ゴールドラッシュ,トリック
348,2,86,2187.14,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,ふうせん,さいせいりょく,どくどく,どくびし,トーチカ,じこさいせい
349,2,86,2187.14,ハピナス,0242-00,ハピナス,,ノーマル,,一般,ほのお,ウイのみ,しぜんかいふく,テラバースト,なげつける,めいそう,タマゴうみ
350,2,86,2187.14,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,がんじょう,つららおとし,ボディプレス,てっぺき,じこさいせい
351,2,86,2187.14,トリトドン,0423-00,トリトドン,にしのうみ,みず,じめん,一般,フェアリー,おんみつマント,よびみず,なみのり,ヘドロばくだん,ステルスロック,じこさいせい
352,2,86,2187.14,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,てんねん,フレアソング,おにび,みがわり,なまける
353,2,86,2187.14,カバルドン,0450-00,カバルドン,,じめん,,一般,かくとう,ゴツゴツメット,すなのちから,じしん,じわれ,ステルスロック,なまける
354,2,87,2186.982,サンダース,0135-00,サンダース,,でんき,,一般,ひこう,ひかりのこな,,,,,
355,2,87,2186.982,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ゴースト,でんきだま,,,,,
356,2,87,2186.982,ゲンガー,0094-00,ゲンガー,,ゴースト,どく,一般,ノーマル,きあいのタスキ,,,,,
357,2,87,2186.982,オニゴーリ,0362-00,オニゴーリ,,こおり,,一般,みず,たべのこし,,,,,
358,2,87,2186.982,ギャラドス,0130-00,ギャラドス,,みず,ひこう,一般,じめん,ゴツゴツメット,,,,,
359,2,87,2186.982,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,ラムのみ,,,,,
360,2,88,2186.887,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりハチマキ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,おいうち
361,2,88,2186.887,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,ノーマル,とつげきチョッキ,ちからもち,アフロブレイク,じゃれつく,アクアジェット,からげんき
362,2,88,2186.887,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,ふゆう,ほうでん,イカサマ,おにび,ボルトチェンジ
363,2,88,2186.887,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,のろいのおふだ,ばけのかわ,シャドークロー,かげうち,いたみわけ,のろい
364,2,88,2186.887,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,こおり,こだわりスカーフ,ほのおのからだ,オーバーヒート,ギガドレイン,テラバースト,ほのおのまい
365,2,88,2186.887,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,ラムのみ,さめはだ,じしん,げきりん,かわらわり,つるぎのまい
366,2,89,2186.873,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,とんぼがえり
367,2,89,2186.873,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,じしん,テラバースト,りゅうのまい
368,2,89,2186.873,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,あく,おんみつマント,てんねん,フレアソング,シャドーボール,おにび,なまける
369,2,89,2186.873,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,ふゆう,ハイドロポンプ,１０まんボルト,テラバースト,ボルトチェンジ
370,2,89,2186.873,アーマーガア,0823-00,アーマーガア,,ひこう,はがね,一般,かくとう,ゴツゴツメット,ミラーアーマー,ボディプレス,てっぺき,とんぼがえり,はねやすめ
371,2,89,2186.873,キョジオーン,0934-00,キョジオーン,,いわ,,一般,はがね,オボンのみ,きよめのしお,しおづけ,てっぺき,ステルスロック,じこさいせい
372,2,91,2186.399,カバルドン,0450-00,カバルドン,,じめん,,一般,みず,オボンのみ,,,,,
373,2,91,2186.399,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ,,,,,
374,2,91,2186.399,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,,,,,
375,2,91,2186.399,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,あく,こだわりメガネ,,,,,
376,2,91,2186.399,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ほのお,たべのこし,,,,,
377,2,91,2186.399,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,フェアリー,とつげきチョッキ,,,,,
378,2,93,2186.191,エーフィ,0196-00,エーフィ,,エスパー,,一般,かくとう,いのちのたま,マジックミラー,サイコキネシス,シャドーボール,テラバースト,みがわり
379,2,93,2186.191,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,せいしんりょく,イカサマ,あくび,まもる,ねがいごと
380,2,93,2186.191,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,でんき,いかさまダイス,ねつこうかん,つららばり,じしん,テラバースト,りゅうのまい
381,2,93,2186.191,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,きあいのタスキ,しんりょく,トリックフラワー,はたきおとす,ローキック,どくびし
382,2,93,2186.191,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,フェアリー,オボンのみ,かたやぶり,はたきおとす,アンコール,でんじは,ステルスロック
383,2,93,2186.191,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,じめん,おんみつマント,てんねん,ほのおのうず,だいちのちから,アンコール,なまける
384,2,94,2185.839,モスノウ,0873-00,モスノウ,,こおり,むし,一般,みず,たべのこし,こおりのりんぷん,れいとうビーム,ギガドレイン,みがわり,ちょうのまい
385,2,94,2185.839,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
386,2,94,2185.839,バンギラス,0248-00,バンギラス,,いわ,あく,一般,ひこう,いかさまダイス,すなおこし,ロックブラスト,けたぐり,テラバースト,りゅうのまい
387,2,94,2185.839,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,こだわりスカーフ,ふゆう,ハイドロポンプ,ボルトチェンジ,ほうでん,トリック
388,2,94,2185.839,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ゴースト,きあいのタスキ,いたずらごころ,ソウルクラッシュ,かみくだく,けたぐり,でんじは
389,2,94,2185.839,ヤドラン,0080-00,ヤドラン,,みず,エスパー,一般,どく,ゴツゴツメット,さいせいりょく,ひやみず,サイコキネシス,なまける,とおせんぼう
390,2,95,2185.829,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,きあいのタスキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,ちょうはつ
391,2,95,2185.829,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,マルチスケイル,テラバースト,げきりん,しんそく,じしん
392,2,95,2185.829,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,とつげきチョッキ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
393,2,95,2185.829,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
394,2,95,2185.829,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,おうじゃのしるし,スキルリンク,つららばり,ドリルライナー,ロックブラスト,からをやぶる
395,2,95,2185.829,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,つるぎのまい
396,2,97,2185.632,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,かくとう,たべのこし,,,,,
397,2,97,2185.632,バンギラス,0248-00,バンギラス,,いわ,あく,一般,じめん,さらさらいわ,,,,,
398,2,97,2185.632,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,でんき,ひかりのこな,,,,,
399,2,97,2185.632,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,こだわりハチマキ,,,,,
400,2,97,2185.632,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ゴツゴツメット,,,,,
401,2,97,2185.632,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,こだわりスカーフ,,,,,
402,2,99,2185.035,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,おんみつマント,さめはだ,じしん,げきりん,つるぎのまい,テラバースト
403,2,99,2185.035,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,はがね,いかさまダイス,ねつこうかん,きょけんとつげき,つららばり,りゅうのまい,じしん
404,2,99,2185.035,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,おうごんのからだ,シャドーボール,ゴールドラッシュ,トリック,じこさいせい
405,2,99,2185.035,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ,ほのおのからだ,シャドーボール,ヘドロばくだん,みちづれ,アンコール
406,2,99,2185.035,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,あく,たべのこし,てんねん,ウェーブタックル,あくび,じわれ,まもる
407,2,100,2184.373,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,メトロノーム,マルチスケイル,テラバースト,げきりん,アンコール,りゅうのまい
408,2,100,2184.373,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,ラムのみ,ほのおのからだ,かえんほうしゃ,テラバースト,おにび,ちょうのまい
409,2,100,2184.373,オーロンゲ,0861-00,オーロンゲ,,あく,フェアリー,一般,ドラゴン,ひかりのねんど,いたずらごころ,ソウルクラッシュ,ひかりのかべ,リフレクター,ちょうはつ
410,2,100,2184.373,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,こおり,いかさまダイス,ねつこうかん,つららばり,きょけんとつげき,こおりのつぶて,りゅうのまい
411,2,100,2184.373,シャワーズ,0134-00,シャワーズ,,みず,,一般,じめん,たべのこし,ちょすい,ドゲザン,テラバースト,ふいうち,つるぎのまい
412,2,108,2179.984,ブラッキー,0197-00,ブラッキー,,あく,,一般,フェアリー,たべのこし,,,,,
413,2,108,2179.984,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,はがね,こだわりスカーフ,,,,,
414,2,108,2179.984,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ラムのみ,,,,,
415,2,108,2179.984,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,きあいのタスキ,,,,,
416,2,108,2179.984,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,,,,,
417,2,108,2179.984,デカヌチャン,0959-00,デカヌチャン,,フェアリー,はがね,一般,ひこう,ふうせん,,,,,
418,2,109,2176.334,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,はがね,こだわりメガネ,,,,,
419,2,109,2176.334,パーモット,0923-00,パーモット,,でんき,かくとう,一般,でんき,きあいのタスキ,,,,,
420,2,109,2176.334,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,たべのこし,,,,,
421,2,109,2176.334,ブリムオン,0858-00,ブリムオン,,エスパー,フェアリー,一般,じめん,たつじんのおび,,,,,
422,2,109,2176.334,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりスカーフ,,,,,
423,2,109,2176.334,オリーヴァ,0930-00,オリーヴァ,,くさ,ノーマル,一般,フェアリー,とつげきチョッキ,,,,,
424,2,112,2173.821,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,,,,,
425,2,112,2173.821,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,ゴースト,たべのこし,,,,,
426,2,112,2173.821,パーモット,0923-00,パーモット,,でんき,かくとう,一般,フェアリー,きあいのタスキ,,,,,
427,2,112,2173.821,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ノーマル,いのちのたま,,,,,
428,2,112,2173.821,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
429,2,112,2173.821,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,いわ,こだわりスカーフ,,,,,
430,2,113,2170.893,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ほのお,こだわりメガネ,すりぬけ,りゅうせいぐん,シャドーボール,かえんほうしゃ,とんぼがえり
431,2,113,2170.893,ドオー,0980-00,ドオー,,どく,じめん,一般,みず,おんみつマント,てんねん,どくづき,じしん,のろい,じこさいせい
432,2,113,2170.893,キョジオーン,0934-00,キョジオーン,,いわ,,一般,フェアリー,たべのこし,きよめのしお,しおづけ,まもる,てっぺき,じこさいせい
433,2,113,2170.893,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,ほのお,あつぞこブーツ,ほのおのからだ,だいもんじ,むしのさざめき,あさのひざし,ちょうのまい
434,2,113,2170.893,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,ほのお,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,トリック
435,2,113,2170.893,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ほのおのうず,みがわり,アンコール,はねやすめ
436,2,117,2169.073,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,ほのお,こだわりハチマキ,さめはだ,げきりん,じしん,アイアンヘッド,テラバースト
437,2,117,2169.073,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ,ほのおのからだ,ほのおのまい,ちょうのまい,あさのひざし,おにび
438,2,117,2169.073,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,じめん,とつげきチョッキ,ねつこうかん,つららばり,きょけんとつげき,じしん,こおりのつぶて
439,2,117,2169.073,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ノーマル,こだわりメガネ,おうごんのからだ,ゴールドラッシュ,シャドーボール,じこさいせい,トリック
440,2,117,2169.073,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,ばけのかわ,じゃれつく,ドレインパンチ,かげうち,つるぎのまい
441,2,117,2169.073,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,ひこう,たべのこし,てんねん,ゆきなだれ,じわれ,まもる,あくび
442,2,123,2164.837,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,こだわりスカーフ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,とんぼがえり
443,2,123,2164.837,マリルリ,0184-00,マリルリ,,みず,フェアリー,一般,みず,オボンのみ,ちからもち,アフロブレイク,じゃれつく,アクアジェット,はらだいこ
444,2,123,2164.837,バンバドロ,0750-00,バンバドロ,,じめん,,一般,くさ,フィラのみ,じきゅうりょく,じしん,ボディプレス,ほえる,ステルスロック
445,2,123,2164.837,サザンドラ,0635-00,サザンドラ,,あく,ドラゴン,一般,はがね,たつじんのおび,ふゆう,りゅうせいぐん,あくのはどう,ラスターカノン,かえんほうしゃ
446,2,123,2164.837,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ノーマル,あつぞこブーツ,マルチスケイル,しんそく,じしん,りゅうのまい,アンコール
447,2,123,2164.837,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,ひこう,こだわりメガネ,アナライズ,１０まんボルト,ラスターカノン,ボルトチェンジ,テラバースト
448,2,129,2160.844,ドオー,0980-00,ドオー,,どく,じめん,一般,どく,くろいヘドロ,,,,,
449,2,129,2160.844,キョジオーン,0934-00,キョジオーン,,いわ,,一般,ひこう,たべのこし,,,,,
450,2,129,2160.844,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,みず,おんみつマント,,,,,
451,2,129,2160.844,ドヒドイデ,0748-00,ドヒドイデ,,どく,みず,一般,フェアリー,メンタルハーブ,,,,,
452,2,129,2160.844,ハピナス,0242-00,ハピナス,,ノーマル,,一般,はがね,フィラのみ,,,,,
453,2,129,2160.844,クレベース,0713-00,クレベース,,こおり,,一般,かくとう,あつぞこブーツ,,,,,
454,2,132,2158.382,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,はがね,いのちのたま,すりぬけ,ドラゴンアロー,テラバースト,みがわり,だいもんじ
455,2,132,2158.382,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,くさ,とつげきチョッキ,へんげんじざい,トリックフラワー,はたきおとす,けたぐり,じゃれつく
456,2,132,2158.382,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,フェアリー,たべのこし,てんねん,ウェーブタックル,ゆきなだれ,まもる,あくび
457,2,132,2158.382,セグレイブ,0998-00,セグレイブ,,ドラゴン,こおり,一般,ドラゴン,きあいのタスキ,ねつこうかん,きょけんとつげき,こおりのつぶて,じしん,りゅうのまい
458,2,132,2158.382,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,サイコショック,じこさいせい,わるだくみ
459,2,132,2158.382,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,みず,こだわりメガネ,がんじょう,１０まんボルト,ラスターカノン,テラバースト,ボルトチェンジ
460,2,135,2156.183,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,じめん,こだわりハチマキ,さめはだ,げきりん,じしん,アイアンヘッド,どくづき
461,2,135,2156.183,ジバコイル,0462-00,ジバコイル,,でんき,はがね,一般,こおり,こだわりメガネ,アナライズ,１０まんボルト,ラスターカノン,テラバースト,ボルトチェンジ
462,2,135,2156.183,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,かくとう,いのちのたま,ばけのかわ,かげうち,じゃれつく,ドレインパンチ,つるぎのまい
463,2,135,2156.183,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ラムのみ,マルチスケイル,テラバースト,じしん,りゅうのまい,しんそく
464,2,135,2156.183,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,かくとう,こだわりスカーフ,おうごんのからだ,ゴールドラッシュ,シャドーボール,きあいだま,トリック
465,2,135,2156.183,ヘイラッシャ,0977-00,ヘイラッシャ,,みず,,一般,じめん,オボンのみ,てんねん,ウェーブタックル,じしん,ゆきなだれ,あくび
466,2,138,2152.949,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ノーマル,きあいのタスキ,のろわれボディ,たたりめ,りゅうせいぐん,おにび,おいうち
467,2,138,2152.949,パルシェン,0091-00,パルシェン,,みず,こおり,一般,ゴースト,いのちのたま,スキルリンク,つららばり,ロックブラスト,ドリルライナー,からをやぶる
468,2,138,2152.949,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,オボンのみ,ほのおのからだ,ほのおのまい,おにび,ちょうのまい,あさのひざし
469,2,138,2152.949,クエスパトラ,0956-00,クエスパトラ,,エスパー,,一般,かくとう,たべのこし,かそく,アシストパワー,テラバースト,めいそう,みがわり
470,2,138,2152.949,カバルドン,0450-00,カバルドン,,じめん,,一般,どく,メンタルハーブ,すなおこし,じしん,あくび,ほえる,ステルスロック
471,2,138,2152.949,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,ゴースト,ひかりのねんど,ふゆう,ハイドロポンプ,ボルトチェンジ,リフレクター,ひかりのかべ
472,2,141,2151.872,サーナイト,0282-00,サーナイト,,エスパー,フェアリー,一般,ゴースト,こだわりスカーフ,,,,,
473,2,141,2151.872,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,こだわりハチマキ,,,,,
474,2,141,2151.872,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,ふうせん,,,,,
475,2,141,2151.872,ドドゲザン,0983-00,ドドゲザン,,あく,はがね,一般,みず,とつげきチョッキ,,,,,
476,2,141,2151.872,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,フェアリー,あつぞこブーツ,,,,,
477,2,141,2151.872,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,はがね,オボンのみ,,,,,
478,2,144,2148.187,バンギラス,0248-00,バンギラス,,いわ,あく,一般,ひこう,さらさらいわ,すなおこし,がんせきふうじ,ちょうはつ,じしん,ステルスロック
479,2,144,2148.187,ハカドッグ,0972-00,ハカドッグ,,ゴースト,,一般,かくとう,いのちのたま,すなかき,おはかまいり,テラバースト,みがわり,かげうち
480,2,144,2148.187,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ドラゴン,きあいのタスキ,のろわれボディ,りゅうせいぐん,だいもんじ,のろい,おいうち
481,2,144,2148.187,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,あく,こだわりハチマキ,へんげんじざい,トリックフラワー,はたきおとす,じゃれつく,けたぐり
482,2,144,2148.187,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,ひこう,ゴツゴツメット,マルチスケイル,テラバースト,りゅうのまい,アンコール,はねやすめ
483,2,144,2148.187,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ひこう,おんみつマント,おうごんのからだ,ゴールドラッシュ,シャドーボール,わるだくみ,じこさいせい
484,2,145,2147.986,ウルガモス,0637-00,ウルガモス,,むし,ほのお,一般,いわ,オボンのみ,,,,,
485,2,145,2147.986,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,はがね,ラムのみ,,,,,
486,2,145,2147.986,カバルドン,0450-00,カバルドン,,じめん,,一般,フェアリー,たべのこし,,,,,
487,2,145,2147.986,サーフゴー,1000-00,サーフゴー,,はがね,ゴースト,一般,ゴースト,こだわりスカーフ,,,,,
488,2,145,2147.986,ウォッシュロトム,0479-02,ロトム,ウォッシュロトム,でんき,みず,一般,フェアリー,とつげきチョッキ,,,,,
489,2,145,2147.986,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,こだわりハチマキ,,,,,
490,2,160,2142.129,コノヨザル,0979-00,コノヨザル,,かくとう,ゴースト,一般,かくとう,きあいのタスキ,やるき,シャドークロー,がんせきふうじ,アンコール,ステルスロック
491,2,160,2142.129,カイリュー,0149-00,カイリュー,,ドラゴン,ひこう,一般,フェアリー,ゴツゴツメット,マルチスケイル,ドラゴンクロー,じしん,りゅうのまい,はねやすめ
492,2,160,2142.129,ストリンダー(ハイ),0849-00,ストリンダー,ハイなすがた,でんき,どく,一般,ノーマル,のどスプレー,パンクロック,オーバードライブ,ばくおんぱ,みがわり,ギアチェンジ
493,2,160,2142.129,ケンタロス(ブレイズ),0128-02,ケンタロス,パルデアのすがた・ブレイズ種,かくとう,ほのお,一般,じめん,ふうせん,いかく,フレアドライブ,インファイト,じしん,がんせきふうじ
494,2,160,2142.129,ミミッキュ,0778-00,ミミッキュ,ばけたすがた,ゴースト,フェアリー,一般,ゴースト,いのちのたま,ばけのかわ,じゃれつく,シャドークロー,かげうち,のろい
495,2,160,2142.129,ラウドボーン,0911-00,ラウドボーン,,ほのお,ゴースト,一般,フェアリー,しめつけバンド,てんねん,ほのおのうず,みがわり,のろい,なまける
496,2,163,2141.275,マスカーニャ,0908-00,マスカーニャ,,くさ,あく,一般,フェアリー,とつげきチョッキ,へんげんじざい,はたきおとす,じゃれつく,けたぐり,とんぼがえり
497,2,163,2141.275,ドラパルト,0887-00,ドラパルト,,ドラゴン,ゴースト,一般,ゴースト,こだわりスカーフ,すりぬけ,ドラゴンアロー,テラバースト,とんぼがえり,のろい
498,2,163,2141.275,ガブリアス,0445-00,ガブリアス,,ドラゴン,じめん,一般,フェアリー,オボンのみ,さめはだ,じしん,テラバースト,がんせきふうじ,つるぎのまい
